ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;1160.0;1160.0;1200.0;-40;0;0.9666666666666667;0.9666666666666667
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;280.0;240.0;240.0;40;40;1.1666666666666667;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;960.0;960.0;1000.0;-40;0;0.96;0.96
R010-2015;UBS SANTA INÊS;JUN 2020;280.0;240.0;240.0;40;40;1.1666666666666667;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R010-2015;UBS SANTA INÊS;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;JUN 2020;280.0;280.0;280.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;JUN 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS TRÊS PONTES;JUN 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;1440.0;1440.0;1440.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;280.0;280.0;280.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;280.0;240.0;240.0;40;40;1.1666666666666667;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS VILA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;1400.0;1400.0;1480.0;-80;0;0.9459459459459459;0.9459459459459459
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;280.0;280.0;280.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;200.0;200.0;280.0;-80;0;0.7142857142857143;0.7142857142857143
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UPA TITO LOPES;JUN 2020;18.0;0.0;0.0;18;18;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;372.0;372.0;588.0;-216;0;0.6326530612244898;0.6326530612244898
R010-2015;UPA TITO LOPES;JUN 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;96.0;0.0;0.0;96;96;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;12.0;0.0;0.0;12;12;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;216.0;216.0;336.0;-120;0;0.6428571428571429;0.6428571428571429
R010-2015;UPA TITO LOPES;JUN 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R010-2015;UPA TITO LOPES;JUN 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;84.0;84.0;84.0;0;0;1.0;1.0
R010-2015;UPA TITO LOPES;JUN 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;144.0;0.0;0.0;144;144;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;144.0;144.0;312.0;-168;0;0.46153846153846156;0.46153846153846156
R010-2015;UPA TITO LOPES;JUN 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;UPA TITO LOPES;JUN 2020;132.0;132.0;228.0;-96;0;0.5789473684210527;0.5789473684210527
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;24.0;24.0;24.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;800.0;800.0;800.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;320.0;40.0;40.0;280;280;8.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;0.0;0.0;180.0;-180;0;0.0;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;120.0;0.0;0.0;120;120;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;60.0;60.0;180.0;-120;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;36.0;36.0;60.0;-24;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;24.0;24.0;120.0;-96;0;0.2;0.2
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;96.0;0.0;0.0;96;96;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;120.0;120.0;216.0;-96;0;0.5555555555555556;0.5555555555555556
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;108.0;108.0;120.0;-12;0;0.9;0.9
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;72.0;72.0;120.0;-48;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;24.0;24.0;24.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;120.0;80.0;80.0;40;40;1.5;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;280.0;280.0;280.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;760.0;760.0;800.0;-40;0;0.95;0.95
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;120.0;120.0;180.0;-60;0;0.6666666666666666;0.6666666666666666
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;24.0;24.0;48.0;-24;0;0.5;0.5
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;MAI 2020;84.0;72.0;72.0;12;12;1.1666666666666667;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;108.0;108.0;180.0;-72;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;24.0;24.0;72.0;-48;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;48.0;0.0;0.0;48;48;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;36.0;0.0;0.0;36;36;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;12.0;12.0;48.0;-36;0;0.25;0.25
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;MAI 2020;24.0;24.0;36.0;-12;0;0.6666666666666666;0.6666666666666666
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;8.0;0.0;0.0;8;8;N/A;0.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;10.0;0.0;0.0;10;10;N/A;0.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;20.0;20.0;80.0;-60;0;0.25;0.25
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;24.0;12.0;12.0;12;12;2.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;10.0;0.0;0.0;10;10;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;20.0;20.0;80.0;-60;0;0.25;0.25
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;30.0;0.0;0.0;30;30;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;30.0;0.0;0.0;30;30;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;MAI 2020;60.0;60.0;90.0;-30;0;0.6666666666666666;0.6666666666666666
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;120.0;80.0;80.0;40;40;1.5;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;200.0;160.0;160.0;40;40;1.25;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;160.0;80.0;80.0;80;80;2.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;180.0;180.0;180.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;480.0;480.0;480.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;180.0;180.0;180.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R010-2015;CER IV SÃO MIGUEL;MAI 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;12.0;12.0;12.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;12.0;0.0;0.0;12;12;N/A;0.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;16.0;0.0;0.0;16;16;N/A;0.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;CER IV SÃO MIGUEL;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
